1745.5609435592044 1.8647713568595512 -1 -1.8647713568595512 -1 arXiv:1806.10555
934.1313387484702 0.9635737339721966 0 4.257055567634121 1 arXiv:1812.07343
735.9070145441672 1.1554415381130463 1 4.418461571024602 3 arXiv:1806.10555
761.9736824705989 0.8853342422204526 0 3.4312121748252373 3 arXiv:1806.10555
795.7047612455966 0.7307208662287048 0 2.882285568009853 3 arXiv:1806.10555
1297.0707226842142 0.9797715639536573 1 2.263671425403573 2 arXiv:1812.09743
963.0366251982985 1.6632234862444453 0 7.743654242985692 1 arXiv:1812.07343
981.6083226250068 1.8568952941258812 0 8.955078636335069 1 arXiv:1812.07343
1205.8044280005556 0.5597428059713194 0 1.4121351732101823 2 arXiv:1812.09743
1426.8675539320852 1.6254217634595995 1 2.9836570665362947 2 arXiv:1812.09743
1385.7243115283945 0.2136965511941602 1 0.44317661075543807 2 arXiv:1812.09743
1114.4254530660712 1.405666687201216 0 5.315928065555724 1 arXiv:1812.07343
982.4900805093771 1.4152472570742276 0 6.8368122222045224 1 arXiv:1812.07343
1340.9315720574489 1.8590331364113917 1 4.084890869943799 2 arXiv:1812.09743
1698.1431663587878 1.6576428683079028 -1 -1.6576428683079028 -1 arXiv:1806.10555
1651.963658153985 1.4483929846478227 -1 -1.4483929846478227 -1 arXiv:1806.10555
1221.0689432908694 0.2053688482245808 1 0.5113857144443953 2 arXiv:1812.09743
1653.371192875768 1.3491055649674284 -1 -1.3491055649674284 -1 arXiv:1806.10555
1108.7881101579706 1.2136438821713695 0 4.689720410379487 1 arXiv:1812.07343
1537.231715574733 1.638579446086396 -1 -1.638579446086396 -1 arXiv:1806.10555
1341.7939430361712 1.1510552748680354 1 2.5267969485603996 2 arXiv:1812.09743
786.4555543354513 1.2529403531554733 1 4.918199308240711 3 arXiv:1806.10555
1192.2552946984813 1.2335690759077393 0 3.6042366473672356 1 arXiv:1812.07343
1396.5581889412938 0.382839204095625 1 0.782890067745502 2 arXiv:1812.09743
997.3280484322926 1.1491935851203803 0 5.715425246705801 1 arXiv:1812.07343
1049.8062035925846 1.9789188417273962 0 8.798984211075119 1 arXiv:1812.07343
1151.1810149349458 1.7077719061865257 0 5.670250850822717 1 arXiv:1812.07343
1117.0122713422425 1.3995478250255056 0 5.24151125335973 1 arXiv:1812.07343
879.9251571274037 1.163420546698145 0 5.103726900208071 1 arXiv:1812.07343
902.1161429766979 0.689763474551496 0 3.051074006473214 3 arXiv:1806.10555
1124.030781825006 0.17531703710865876 1 0.6397713276627984 1 arXiv:1812.07343
1652.0843397499862 1.7017029497174951 -1 -1.7017029497174951 -1 arXiv:1806.10555
1075.6715360265487 1.5626072499822594 0 6.570110387664843 1 arXiv:1812.07343
1311.525668486389 1.8338612046529579 1 4.166778582861872 2 arXiv:1812.09743
1210.2516436511492 0.916264093067223 0 2.3027550818379567 2 arXiv:1812.09743
851.8315027500237 0.307780019982117 0 1.4579896796071101 1 arXiv:1812.07343
1769.2110585774394 0.6290564592147798 -1 -0.6290564592147798 -1 arXiv:1806.10555
1527.7776466754271 0.9718660541107607 -1 -0.9718660541107607 -1 arXiv:1806.10555
1540.8644372996796 1.0454996413804083 -1 -1.0454996413804083 -1 arXiv:1806.10555
889.5835033403603 1.0899994624121134 1 4.7905270310656904 3 arXiv:1806.10555
1762.8107512259144 0.8264749565354155 -1 -0.8264749565354155 -1 arXiv:1806.10555
1247.636463560467 0.8772311175413838 0 2.1361240389803884 2 arXiv:1812.09743
1531.2176066706036 0.4178696395630741 -1 -0.4178696395630741 -1 arXiv:1806.10555
1767.070871196332 0.9439007788855591 -1 -0.9439007788855591 -1 arXiv:1806.10555
751.5592374922683 1.0693610147760324 1 4.122219843116895 3 arXiv:1806.10555
1625.22347317509 0.5504129899990278 -1 -0.5504129899990278 -1 arXiv:1806.10555
1779.022941613273 1.6799033063467073 -1 -1.6799033063467073 -1 arXiv:1806.10555
1605.4365580583951 0.4905789033259953 -1 -0.4905789033259953 -1 arXiv:1806.10555
1787.330857049663 0.1573766615698493 -1 -0.1573766615698493 -1 arXiv:1806.10555
1733.2489191093678 1.7999343352704582 -1 -1.7999343352704582 -1 arXiv:1806.10555
1174.5133462551294 1.6753269142721112 0 5.16258247497465 1 arXiv:1812.07343
1445.5897774502746 1.200987072228656 1 2.0616575674345334 2 arXiv:1812.09743
1756.1373818902603 0.4304623661294864 -1 -0.4304623661294864 -1 arXiv:1806.10555
717.9698769261828 0.39983674093402555 0 1.5151220511536205 3 arXiv:1806.10555
1155.63309654569 0.2340868029862495 1 0.7659078994779452 1 arXiv:1812.07343
1419.3557192177277 1.5818666607156953 1 2.985845952121575 2 arXiv:1812.09743
1781.1577969352077 1.9339528237028933 -1 -1.9339528237028933 -1 arXiv:1806.10555
1509.1923681197145 0.2833053540505335 -1 -0.2833053540505335 -1 arXiv:1806.10555
823.8130761839872 1.734313105686037 0 8.926513644457328 1 arXiv:1812.07343
1175.7578837614599 0.38996675163435834 0 1.197106105711063 1 arXiv:1812.07343
1604.6778237607778 1.4420280956478277 -1 -1.4420280956478277 -1 arXiv:1806.10555
1527.371882108339 1.9269477454476638 -1 -1.9269477454476638 -1 arXiv:1806.10555
1479.9820814545133 1.9868380132460923 1 3.0407895134678475 2 arXiv:1812.09743
1763.776722816939 0.7782096507004737 -1 -0.7782096507004737 -1 arXiv:1806.10555
792.6061572412625 0.6023164178910099 0 2.3719321228444303 3 arXiv:1806.10555
1129.916578629683 1.822902966552176 0 6.512307972168358 1 arXiv:1812.07343
934.4766019813218 0.2974347355096154 0 1.314864851532596 1 arXiv:1812.07343
1561.2713276951072 0.7237655498339184 -1 -0.7237655498339184 -1 arXiv:1806.10555
1285.6965871521447 0.32173581871016266 1 0.7529145541087314 2 arXiv:1812.09743
859.635116735629 1.6842898519299652 0 7.805549632351863 1 arXiv:1812.07343
1005.5272882118586 0.007067467821396667 1 0.03485569542094256 1 arXiv:1812.07343
1382.3086894552578 0.5996705914585214 0 1.2491986518170521 2 arXiv:1812.09743
1359.701520701202 1.3035752931469176 1 2.7984313093121647 2 arXiv:1812.09743
1646.82663892035 1.7136324460939116 -1 -1.7136324460939116 -1 arXiv:1806.10555
1189.981284744445 0.1738709306139572 1 0.5114132407160336 1 arXiv:1812.07343
820.1237489735083 1.7669000103427015 0 9.19904680616141 1 arXiv:1812.07343
1425.230174343219 1.5393500647304876 1 2.8427080309123376 2 arXiv:1812.09743
928.7157676926118 0.4323907943428531 0 1.8921876794868315 1 arXiv:1812.07343
880.66591662071 0.9040608348624433 0 3.9582426277616913 1 arXiv:1812.07343
1076.2625131049103 0.6732871841601178 0 2.8273784546708893 1 arXiv:1812.07343
1204.775432664027 0.3633211161330927 1 0.917410150058114 2 arXiv:1812.09743
1777.367147575881 1.5758885335167203 -1 -1.5758885335167203 -1 arXiv:1806.10555
774.6242717619713 1.5488031292993762 1 6.042101974603405 3 arXiv:1806.10555
915.7487374655627 1.4106331414899145 0 6.036072285794882 1 arXiv:1812.07343
1196.904589239304 0.781693654389092 0 2.2533390408676865 1 arXiv:1812.07343
1545.0076654206814 0.24166415979779154 -1 -0.24166415979779154 -1 arXiv:1806.10555
1322.855384375058 0.8562657839659797 0 1.920359044682025 2 arXiv:1812.09743
1732.1147942307762 0.7895468852262861 -1 -0.7895468852262861 -1 arXiv:1806.10555
1059.9590329408525 0.6715482710736413 0 2.920035146521398 1 arXiv:1812.07343
1794.6076977021728 1.2701546380610558 -1 -1.2701546380610558 -1 arXiv:1806.10555
1176.8626264652626 1.4643762891299994 0 4.4800970516757035 1 arXiv:1812.07343
894.6200093561191 1.9153867152768869 1 8.471288261516946 3 arXiv:1806.10555
853.915845561429 1.7422149331356898 0 8.204468920061839 1 arXiv:1812.07343
1408.3110524174351 0.1321802604347988 1 0.2603235949215105 2 arXiv:1812.09743
1313.0704751755486 0.2521644095194877 1 0.5719283656792862 2 arXiv:1812.09743
1407.0809533004422 1.5640084303083528 1 3.0952104286122246 2 arXiv:1812.09743
1124.3622673908787 1.4567555479423073 0 5.309606024894434 1 arXiv:1812.07343
938.0727585139947 1.5395603096165216 0 6.849464645748378 1 arXiv:1812.07343
1388.6620834092132 0.4065752537410776 1 0.8399608673673605 2 arXiv:1812.09743
1500.7166857906996 0.9659462637969298 1 1.3441380614780385 2 arXiv:1812.09743
1273.4492811915666 1.5259355019457346 1 3.6211577163923305 2 arXiv:1812.09743
764.7359412429379 0.5681046848444475 0 2.2049041632327406 3 arXiv:1806.10555
1683.8066603274506 0.2889636042283821 -1 -0.2889636042283821 -1 arXiv:1806.10555
817.7951693262786 1.054220958093928 0 5.528828313789151 1 arXiv:1812.07343
1248.8875865831064 1.8184806924059462 1 4.423535978442015 2 arXiv:1812.09743
1653.3114553624696 0.5997487048092978 -1 -0.5997487048092978 -1 arXiv:1806.10555
1065.9123834065842 1.5387866884115422 0 6.605476665636083 1 arXiv:1812.07343
1281.1807340447604 1.69285698351118 1 3.9819242787858413 2 arXiv:1812.09743
1358.2545605514379 0.9699703982645627 1 2.086346416771626 2 arXiv:1812.09743
1228.4070881281484 0.20403884070105938 1 0.5049233874069143 2 arXiv:1812.09743
902.7392606871128 1.5028639395736303 1 6.634789708664179 3 arXiv:1806.10555
1413.8318523484622 0.7889840503096839 0 1.5208803547422218 2 arXiv:1812.09743
1581.424080390606 0.1524760397435081 -1 -0.1524760397435081 -1 arXiv:1806.10555
1105.0290484989837 0.65528708229063 0 2.5694605620317854 1 arXiv:1812.07343
1650.686457149614 0.39854220424608133 -1 -0.39854220424608133 -1 arXiv:1806.10555
855.8915263920521 0.9210817109274227 0 4.313494621358092 1 arXiv:1812.07343
1298.0017904988945 0.855157364354864 0 1.9737074755543043 2 arXiv:1812.09743
1037.034573679456 0.600107702830005 0 2.7462710685683898 1 arXiv:1812.07343
956.5680500256858 1.6127414142228615 0 7.41924271428598 1 arXiv:1812.07343
1471.121253666135 0.45526942758599254 1 0.717085401858058 2 arXiv:1812.09743
1602.9506439121185 1.1958416194048358 -1 -1.1958416194048358 -1 arXiv:1806.10555
1657.243867400771 0.479645493460485 -1 -0.479645493460485 -1 arXiv:1806.10555
979.5868102523802 1.2492499666698875 0 6.001240895122804 1 arXiv:1812.07343
1625.1183018576949 0.3781547004691117 -1 -0.3781547004691117 -1 arXiv:1806.10555
785.299980882741 0.5337013503116685 0 2.0936841173525647 3 arXiv:1806.10555
1250.5718781314713 1.394312326625236 1 3.3869888272116544 2 arXiv:1812.09743
1701.6552495710184 0.8445832274533724 -1 -0.8445832274533724 -1 arXiv:1806.10555
1292.5144634950066 0.9371679707339267 0 2.176325143721121 2 arXiv:1812.09743
1679.8457109443964 0.7264286394226078 -1 -0.7264286394226078 -1 arXiv:1806.10555
1534.9906252424666 0.1860226326697081 -1 -0.1860226326697081 -1 arXiv:1806.10555
1370.7551916576174 1.9553573515597966 1 4.135900450280996 2 arXiv:1812.09743
944.5240318198657 1.4084153444650307 0 6.338777126035353 1 arXiv:1812.07343
1005.1309957922051 0.16083153501306913 1 0.7939729948263987 1 arXiv:1812.07343
956.9166225592344 1.0857583436076197 0 4.998119942117193 1 arXiv:1812.07343
1471.9332645346867 1.8966406489244658 1 2.9794004024812524 2 arXiv:1812.09743
1312.5760365131846 1.5245729018445737 1 3.4598263235355877 2 arXiv:1812.09743
1599.5019436247715 0.9397619769308412 -1 -0.9397619769308412 -1 arXiv:1806.10555
1059.8347136150378 1.2938773651938034 0 5.627575852296377 1 arXiv:1812.07343
1473.7744415250286 0.02790478901669813 1 0.043571946868203947 2 arXiv:1812.09743
1067.5576058619038 0.2610982645199911 0 1.1168603023307815 1 arXiv:1812.07343
866.1113642983062 0.1475939841448346 1 0.6718993114190595 1 arXiv:1812.07343
1155.4503299360513 0.9237927520272837 0 3.024363248259342 1 arXiv:1812.07343
1369.7785008657506 0.3874681177609962 1 0.8206248065567903 2 arXiv:1812.09743
1423.9300578461778 1.61620154458636 1 2.9989942722468244 2 arXiv:1812.09743
1415.858975759511 0.46020113522402517 1 0.8802417246828531 2 arXiv:1812.09743
1567.0568904653946 1.1389153406722863 -1 -1.1389153406722863 -1 arXiv:1806.10555
976.9978964773725 0.9296872133969674 0 4.443993662430579 1 arXiv:1812.07343
809.7427492591338 0.35220969586142115 0 1.8951732080027863 1 arXiv:1812.07343
1019.0910184871273 0.14616340409709627 1 0.6975258244604248 1 arXiv:1812.07343
1549.844968838017 0.36921063567610135 -1 -0.36921063567610135 -1 arXiv:1806.10555
1753.7050508621992 0.424751705117709 -1 -0.424751705117709 -1 arXiv:1806.10555
907.784678606222 0.4589850761302323 0 1.994911053525305 3 arXiv:1806.10555
960.5091695392184 1.128713489154404 0 5.230457245169323 1 arXiv:1812.07343
1188.9089688070253 1.290674575857612 0 3.8083222772204706 1 arXiv:1812.07343
1562.402638184175 1.2662179078032763 -1 -1.2662179078032763 -1 arXiv:1806.10555
1017.3237121315194 1.4159243990445056 0 6.785736625472542 1 arXiv:1812.07343
1187.5588684285715 0.0941295075238533 1 0.27885360548236166 1 arXiv:1812.07343
1605.7954711018886 0.8215526227985939 -1 -0.8215526227985939 -1 arXiv:1806.10555
1135.5977129972903 0.08130599031835195 1 0.28468711974287897 1 arXiv:1812.07343
779.4523899700471 1.669677341098914 1 6.530066888766222 3 arXiv:1806.10555
1638.630964184213 0.45714354146544056 -1 -0.45714354146544056 -1 arXiv:1806.10555
1055.1561831796516 0.6843416755180953 0 3.00706307332744 1 arXiv:1812.07343
1435.5059116089192 1.536451914175449 1 2.7331559223119815 2 arXiv:1812.09743
768.2853459101983 0.8575243168985713 0 3.334318670006117 3 arXiv:1806.10555
1513.694737807688 0.7089638451885119 -1 -0.7089638451885119 -1 arXiv:1806.10555
1726.1660346337533 1.8587184297694959 -1 -1.8587184297694959 -1 arXiv:1806.10555
943.7044236388087 1.6100679472285602 0 7.235667582332059 1 arXiv:1812.07343
1671.4459277851147 1.097587054684985 -1 -1.097587054684985 -1 arXiv:1806.10555
844.1998954577296 0.06498482684417328 1 0.314666117478789 1 arXiv:1812.07343
1652.2494874031536 1.8688576414919975 -1 -1.8688576414919975 -1 arXiv:1806.10555
1275.1114686766532 1.3900087406213804 1 3.2923096785916073 2 arXiv:1812.09743
1378.543764934188 1.836897314074396 1 3.8454882953196954 2 arXiv:1812.09743
1673.4830298197528 0.7286651618544338 -1 -0.7286651618544338 -1 arXiv:1806.10555
1675.8652198629404 0.9580866834717601 -1 -0.9580866834717601 -1 arXiv:1806.10555
1221.515966171503 1.961299813298269 1 4.88194596017777 2 arXiv:1812.09743
1633.0280434660913 0.40015063439551457 -1 -0.40015063439551457 -1 arXiv:1806.10555
1592.654785597358 0.6786504385551226 -1 -0.6786504385551226 -1 arXiv:1806.10555
895.7996360918362 1.073128463708638 1 4.753221034826072 3 arXiv:1806.10555
1645.9029594015824 0.4123262943887396 -1 -0.4123262943887396 -1 arXiv:1806.10555
793.004883365611 0.8841653499489082 0 3.4825878411160907 3 arXiv:1806.10555
1509.6511027119577 0.644060508875332 -1 -0.644060508875332 -1 arXiv:1806.10555
1780.1440877552586 1.7882748070264878 -1 -1.7882748070264878 -1 arXiv:1806.10555
967.4856931815896 0.2992127035217338 0 1.4047167357316024 1 arXiv:1812.07343
1380.2779726869412 1.2428249402426619 1 2.5958877159705542 2 arXiv:1812.09743
1716.110755959412 1.0693851104645398 -1 -1.0693851104645398 -1 arXiv:1806.10555
1353.8777550713494 1.4226966433898516 1 3.0783622363533114 2 arXiv:1812.09743
1697.2998830944655 1.121817097593421 -1 -1.121817097593421 -1 arXiv:1806.10555
949.8145994148971 1.0660398882885898 0 4.844002981335445 1 arXiv:1812.07343
1058.6203580636975 1.6270058580531297 0 7.095218646299848 1 arXiv:1812.07343
1665.1468757356006 1.8941413639576352 -1 -1.8941413639576352 -1 arXiv:1806.10555
769.7456262523797 1.3601135080708902 1 5.292551483445488 3 arXiv:1806.10555
1692.5735918251019 1.8439418678315698 -1 -1.8439418678315698 -1 arXiv:1806.10555
941.8694322984637 0.12175707598474772 1 0.5453789983505171 1 arXiv:1812.07343
1109.638723311376 0.01324020315811647 1 0.05099471677126505 1 arXiv:1812.07343
1630.1817623081706 0.41346636327583375 -1 -0.41346636327583375 -1 arXiv:1806.10555
1252.218782199919 0.4430558907676043 0 1.07477940917142 2 arXiv:1812.09743
1130.5208254755341 1.26631234856446 0 4.514147377178963 1 arXiv:1812.07343
1686.770199643363 1.8129529711772232 -1 -1.8129529711772232 -1 arXiv:1806.10555
1202.7774812526047 0.38476534893857806 1 0.9732348710012398 2 arXiv:1812.09743
1723.7930330119489 1.3702347381100946 -1 -1.3702347381100946 -1 arXiv:1806.10555
1531.8815535400277 0.5561777821383036 -1 -0.5561777821383036 -1 arXiv:1806.10555
989.7013613271511 1.6429068242589615 0 8.048751749229261 1 arXiv:1812.07343
1318.592971505284 1.9511031536370913 1 4.397186152390284 2 arXiv:1812.09743
1639.2244137868556 1.7713680150230418 -1 -1.7713680150230418 -1 arXiv:1806.10555
1526.6568407762848 0.15635828501258975 -1 -0.15635828501258975 -1 arXiv:1806.10555
1529.229080215625 1.044027372189432 -1 -1.044027372189432 -1 arXiv:1806.10555
1102.7999899356653 1.3601848725282097 0 5.380478349205478 1 arXiv:1812.07343
1776.4568752751065 1.1946148590435832 -1 -1.1946148590435832 -1 arXiv:1806.10555
1284.012777370773 1.3764885811056777 1 3.2273623317478 2 arXiv:1812.09743
1259.2474305243863 1.5998159710560031 1 3.858421251534414 2 arXiv:1812.09743
1751.4942795456707 1.5610924825586454 -1 -1.5610924825586454 -1 arXiv:1806.10555
1708.7106442361364 1.3787967234922958 -1 -1.3787967234922958 -1 arXiv:1806.10555
1060.2624525516362 1.8939375559825997 0 8.22981559969905 1 arXiv:1812.07343
858.0679001004054 1.8497192753221536 0 8.6097230665072 1 arXiv:1812.07343
734.1910217663407 1.9466038713665514 1 7.437388300544547 3 arXiv:1806.10555
872.9053468749898 0.3934105141819635 0 1.7583126543988103 1 arXiv:1812.07343
961.6769882135513 1.215661832734486 0 5.6455966311948025 1 arXiv:1812.07343
1488.9063511712263 0.2381950029445814 1 0.35443855825883225 2 arXiv:1812.09743
1470.5925692821063 1.9248534630417633 1 3.037078781490572 2 arXiv:1812.09743
942.7628257151116 0.4515791916017535 0 2.0259739139858737 1 arXiv:1812.07343
1799.8541532933332 0.9966108405666725 -1 -0.9966108405666725 -1 arXiv:1806.10555
1068.537849048791 1.6057934745998312 0 6.854487755300266 1 arXiv:1812.07343
1251.1075158548979 1.4159100467550663 1 3.4379253758782666 2 arXiv:1812.09743
1715.0832931752211 1.3730936896148933 -1 -1.3730936896148933 -1 arXiv:1806.10555
821.4148139983641 0.46277966450398855 0 2.399700969737837 1 arXiv:1812.07343
1783.7899952337266 0.37973169642839055 -1 -0.37973169642839055 -1 arXiv:1806.10555
1467.772488245645 0.909486123458874 1 1.448469693880864 2 arXiv:1812.09743
893.6505921005687 1.908409426138351 1 8.430174902275638 3 arXiv:1806.10555
769.9285526041068 0.11381903345029287 1 0.4429412187206081 3 arXiv:1806.10555
758.8534159977476 1.3662081988884547 1 5.286360076889921 3 arXiv:1806.10555
1439.127647720683 0.5801197523037038 0 1.018695176007856 2 arXiv:1812.09743
807.6424746198286 0.4498955076525297 0 2.4373287434192963 1 arXiv:1812.07343
858.9637331391633 0.9497739316105303 0 4.409795214801088 1 arXiv:1812.07343
1153.640387208081 1.0965564325490211 0 3.6113655453797215 1 arXiv:1812.07343
731.9417130437988 0.2638994549410114 0 1.0071252053355817 3 arXiv:1806.10555
783.9755681334511 0.3367408042616986 0 1.3201020903816467 3 arXiv:1806.10555
1689.1026739419194 1.2177479742490607 -1 -1.2177479742490607 -1 arXiv:1806.10555
1130.497996624073 1.5442894324628107 0 5.505527494132113 1 arXiv:1812.07343
1731.5200974859606 0.6628183676010679 -1 -0.6628183676010679 -1 arXiv:1806.10555
1063.1211057449536 0.00949276924232012 1 0.04099475979204412 1 arXiv:1812.07343
710.781122973899 0.2606035956665034 1 0.9839409905290498 3 arXiv:1806.10555
1061.67248719286 1.6194496656928983 0 7.015577971907111 1 arXiv:1812.07343
1612.0590049388347 0.8840903952414478 -1 -0.8840903952414478 -1 arXiv:1806.10555
855.0185409637758 1.6286067161458162 0 7.645641603790636 1 arXiv:1812.07343
1754.1412757585006 0.6885548687894045 -1 -0.6885548687894045 -1 arXiv:1806.10555
1337.0752007810702 0.15063205360596177 1 0.33242227300232746 2 arXiv:1812.09743
1042.7574635059445 0.7482934542222708 0 3.3801506056926085 1 arXiv:1812.07343
1422.0600995960272 1.6339659977715353 1 3.053092945388304 2 arXiv:1812.09743
1156.5888116092692 0.5443992543513854 0 1.7756657573179566 1 arXiv:1812.07343
1260.4984783862055 0.29343297553502135 1 0.7068496329854703 2 arXiv:1812.09743
1628.5529685820643 1.7545234490804438 -1 -1.7545234490804438 -1 arXiv:1806.10555
1301.668924100567 1.5582938207917765 1 3.5815274448170396 2 arXiv:1812.09743
1295.5193981946245 0.8168509650612912 0 1.8905372084193999 2 arXiv:1812.09743
1455.097675148057 0.9762632235993631 1 1.622367510530333 2 arXiv:1812.09743
832.5544517934821 0.16747039918554552 1 0.8393131725364554 1 arXiv:1812.07343
1108.674895117387 1.0380286386961528 0 4.012869661066622 1 arXiv:1812.07343
1460.6539119777153 0.5936217212701034 1 0.9683457558653092 2 arXiv:1812.09743
1458.8949653430427 0.14939621813333548 1 0.24514196825032356 2 arXiv:1812.09743
1284.8268058308886 1.0293590317224026 1 2.4112436647084845 2 arXiv:1812.09743
1445.4700872738858 0.07157724745080163 1 0.12292312368139931 2 arXiv:1812.09743
884.6064566483544 1.6164570361275497 1 7.060481613673598 3 arXiv:1806.10555
1102.4111083931816 0.7480520756422926 0 2.963625810307245 1 arXiv:1812.07343
710.8537380735459 0.2493401592389064 1 0.9414489513844746 3 arXiv:1806.10555
901.0218117146483 0.2386102856495469 0 1.059082505853822 3 arXiv:1806.10555
1122.7095513676525 1.9410590294091232 0 7.117678935976434 1 arXiv:1812.07343
951.2557591646992 1.1004654279238204 0 5.013562539848651 1 arXiv:1812.07343
973.4951037864569 0.7239308051990727 0 3.4374362442085262 1 arXiv:1812.07343
1222.1101197106036 1.077726230306195 1 2.6812552859543013 2 arXiv:1812.09743
1125.7320550865825 1.7048452443916682 0 6.182978050398712 1 arXiv:1812.07343
1614.1839810338063 0.4680186140065812 -1 -0.4680186140065812 -1 arXiv:1806.10555
705.1771192049704 0.6996611258400565 0 2.6342171123985776 3 arXiv:1806.10555
1118.5898540562314 0.5290753755916151 0 1.9698263638836078 1 arXiv:1812.07343
1691.7540952372858 1.222221901509642 -1 -1.222221901509642 -1 arXiv:1806.10555
1304.384637980832 0.32140738636261657 1 0.736369200983136 2 arXiv:1812.09743
1351.9187266482286 1.4748965537536667 1 3.19984185473205 2 arXiv:1812.09743
707.2798465038078 1.6161363800261566 1 6.0911739511325464 3 arXiv:1806.10555
1404.481821915221 1.318426154802914 1 2.6362505803191887 2 arXiv:1812.09743
915.3032868517539 0.3955725293998382 0 1.6913577608035202 1 arXiv:1812.07343
718.0346419195295 1.8108760993551245 1 6.8622712997442425 3 arXiv:1806.10555
1796.9435460405539 1.8502183629927418 -1 -1.8502183629927418 -1 arXiv:1806.10555
945.9183292132992 0.3542828955293047 0 1.5985138753384671 1 arXiv:1812.07343
1329.22772416453 0.5845608387920158 0 1.3015239886915373 2 arXiv:1812.09743
1055.4573225044046 0.3473298153918356 0 1.5251914865787526 1 arXiv:1812.07343
823.3901115820696 0.500498895127961 0 2.5794382553394026 1 arXiv:1812.07343
871.6821131504761 1.0531935519276874 0 4.722644766700141 1 arXiv:1812.07343
1094.9138173075567 0.3740732407819898 0 1.5116702249980936 1 arXiv:1812.07343
782.5462277792227 0.7989540889821296 0 3.1297445746514363 3 arXiv:1806.10555
1302.7906393536964 0.06940665449159611 1 0.15931250014605755 2 arXiv:1812.09743
1697.2151787494486 0.6969339470871572 -1 -0.6969339470871572 -1 arXiv:1806.10555
747.0785913648531 0.7393573946279699 0 2.8435515971299936 3 arXiv:1806.10555
848.4863652505867 0.6290152200216823 0 3.0083205673837257 1 arXiv:1812.07343
1322.1838942182126 1.436297652106902 1 3.223678412708814 2 arXiv:1812.09743
1173.230492799006 0.7330556182591819 0 2.267903661907965 1 arXiv:1812.07343
795.5663980754396 0.8170519090002579 0 3.2225785382498917 3 arXiv:1806.10555
965.1275587677931 0.8148995349461543 0 3.8088498870349246 1 arXiv:1812.07343
1341.331319854332 0.3500813592229295 1 0.7688966394905841 2 arXiv:1812.09743
743.7868866233897 0.3497122426523187 0 1.342716305275408 3 arXiv:1806.10555
1228.8202371534833 0.8271679171126556 0 2.0462313186567394 2 arXiv:1812.09743
1492.6114945908523 0.9997156970111059 1 1.470660554428764 2 arXiv:1812.09743
1078.2132716662697 0.4906800276031147 0 2.052138895658024 1 arXiv:1812.07343
1136.2930984511845 1.3637854275193817 0 4.763598685743098 1 arXiv:1812.07343
1070.1998978540546 0.4705809521704192 0 2.001620818371521 1 arXiv:1812.07343
1553.5367929056092 0.4625622014186257 -1 -0.4625622014186257 -1 arXiv:1806.10555
1034.9284383315899 0.6093995234304017 0 2.80229789419194 1 arXiv:1812.07343
1686.924956606829 0.6407719449388452 -1 -0.6407719449388452 -1 arXiv:1806.10555
1175.1259934370878 0.9010609662909663 0 2.7714208783042826 1 arXiv:1812.07343
1083.210795588561 1.0756402638549498 0 4.452053942813082 1 arXiv:1812.07343
1268.4561292939557 1.5099430936311327 1 3.603869132939385 2 arXiv:1812.09743
1722.79443241019 0.26407241209042165 -1 -0.26407241209042165 -1 arXiv:1806.10555
1440.4442669727728 1.0390814865732179 1 1.8161489189933135 2 arXiv:1812.09743
1219.9601232103691 0.9053117274399574 0 2.2564297906040993 2 arXiv:1812.09743
1731.5402466873877 0.3490486396712893 -1 -0.3490486396712893 -1 arXiv:1806.10555
1194.191001828428 0.941337766961833 0 2.734928461119592 1 arXiv:1812.07343
1561.877186802677 1.0647091876369805 -1 -1.0647091876369805 -1 arXiv:1806.10555
1790.3886744390975 1.6477661641095882 -1 -1.6477661641095882 -1 arXiv:1806.10555
742.096356866035 0.6099918552998522 0 2.3400296386423625 3 arXiv:1806.10555
1085.0705253661317 0.707869663685871 0 2.9186257530348616 1 arXiv:1812.07343
1259.2687604605728 1.7297207305787083 1 4.171651059245541 2 arXiv:1812.09743
1777.3625688607383 0.34025301230560734 -1 -0.34025301230560734 -1 arXiv:1806.10555
1145.1872420150771 1.4272938758564293 0 4.835215323376097 1 arXiv:1812.07343
751.3871137249474 0.016698206598032117 1 0.06436328040098108 3 arXiv:1806.10555
1415.89975792751 0.4958450818329305 1 0.948271489072363 2 arXiv:1812.09743
1099.3392284770198 0.582282701476901 0 2.332212925681237 1 arXiv:1812.07343
736.4274286541292 0.7181517747456125 0 2.746975106427854 3 arXiv:1806.10555
1318.2017977643764 1.143548337980523 1 2.5783644062017568 2 arXiv:1812.09743
1619.041126907528 1.1562593182117973 -1 -1.1562593182117973 -1 arXiv:1806.10555
1540.214997658508 1.6700450362847101 -1 -1.6700450362847101 -1 arXiv:1806.10555
754.1306970478078 1.46678843042611 1 5.6617317239688845 3 arXiv:1806.10555
711.1122409059107 0.47718736893175073 0 1.8019804197659193 3 arXiv:1806.10555
1381.4438453266152 0.6905852505228411 0 1.4402188867505856 2 arXiv:1812.09743
984.7996871638522 0.7623774883085295 0 3.6994226775197676 1 arXiv:1812.07343
954.5831164195467 0.6205095780226006 0 2.8441986153288497 1 arXiv:1812.07343
1734.7114223210845 1.1238514352053812 -1 -1.1238514352053812 -1 arXiv:1806.10555
1285.4269156776493 0.8004236104459765 0 1.873694602048237 2 arXiv:1812.09743
