988.6781641706975 0.6774252081804575 -1 -0.6774252081804575 -1 arXiv:2305.03401
2225.58305181143 1.6876003146911025 -1 -1.6876003146911025 -1 arXiv:2305.03401
775.5705408699162 1.9931622318575433 -1 -1.9931622318575433 -1 arXiv:2305.03401
700.585692118775 1.085883636236724 -1 -1.085883636236724 -1 arXiv:2305.03401
859.1880167307577 1.0640357776646536 -1 -1.0640357776646536 -1 arXiv:2305.03401
2077.1791026076344 0.00012694692212766867 1 0.00025216085281983637 2 arXiv:2305.03401
1430.8513870027325 0.14340091995028836 1 0.4509708569725073 2 arXiv:2305.03401
1720.8974180143284 0.00034043996071453364 1 0.0010930584491931415 2 arXiv:2305.03401
846.7134364383552 0.40818522375821265 -1 -0.40818522375821265 -1 arXiv:2305.03401
1699.0784081326353 1.2492732697431346 0 4.133662074784957 2 arXiv:2305.03401
623.3103687982448 0.9982764283367258 -1 -0.9982764283367258 -1 arXiv:2305.03401
518.8521314315162 1.533143335623439 -1 -1.533143335623439 -1 arXiv:2305.03401
2168.0321905160536 1.8250046680882608 -1 -1.8250046680882608 -1 arXiv:2305.03401
2144.0518538971974 0.4112618383075941 -1 -0.4112618383075941 -1 arXiv:2305.03401
443.03073614442036 1.1768513568791186 -1 -1.1768513568791186 -1 arXiv:2305.03401
1329.3833399162293 1.0486155874711849 0 3.136104224473518 1 arXiv:2201.07045
1912.476663425822 1.5708750815392318 0 4.0092117378483065 2 arXiv:2305.03401
1468.6577673035379 1.9428989610738916 0 6.207437132755152 2 arXiv:2305.03401
1775.9358825966815 0.3391130706312455 0 1.010316173668153 2 arXiv:2305.03401
1079.3284525665067 0.1440975344190185 1 0.4768145446074155 1 arXiv:2201.07045
813.996841232291 0.5540367776573092 -1 -0.5540367776573092 -1 arXiv:2305.03401
1652.6701212741289 1.5550053465618057 0 5.18904773753982 2 arXiv:2305.03401
847.985220752525 0.6236574611531798 -1 -0.6236574611531798 -1 arXiv:2305.03401
977.8633408032939 1.8574496425229028 -1 -1.8574496425229028 -1 arXiv:2305.03401
850.3947916747718 0.6488796876935539 -1 -0.6488796876935539 -1 arXiv:2305.03401
1138.8561379687944 0.15923016733889184 1 0.5448337705511214 1 arXiv:2201.07045
862.7417132216904 0.10767483167183789 -1 -0.10767483167183789 -1 arXiv:2305.03401
1895.8374650498424 1.0038934963302002 0 2.613376542237334 2 arXiv:2305.03401
2014.706361969626 1.6162353629731654 0 3.6201132701696994 2 arXiv:2305.03401
2190.1069858784213 1.7668436444034923 -1 -1.7668436444034923 -1 arXiv:2305.03401
1506.0657503344498 0.19423727884518005 1 0.630378859904593 2 arXiv:2305.03401
551.3834106640375 0.5817339541317641 -1 -0.5817339541317641 -1 arXiv:2305.03401
1645.3567163916941 0.6901658763208733 0 2.3061723707258976 2 arXiv:2305.03401
1033.3135237941926 0.6342742700836539 0 1.9484240370483683 2 arXiv:2305.03401
1948.8510365100876 1.9088618010647493 0 4.664350428313155 2 arXiv:2305.03401
707.5114126626755 1.5060856822514888 -1 -1.5060856822514888 -1 arXiv:2305.03401
1731.9771800036017 1.9710638407052874 0 6.231099266062543 2 arXiv:2305.03401
500.03587718799037 0.7735991230990669 -1 -0.7735991230990669 -1 arXiv:2305.03401
1567.457338279856 1.3467769634472202 0 4.478657236746654 2 arXiv:2305.03401
1128.5109459098312 1.085640205267778 0 3.768769943743282 1 arXiv:2201.07045
2085.9988430372387 0.5931870765320408 0 1.159746235461116 2 arXiv:2305.03401
778.6170035722721 0.9450306313898353 -1 -0.9450306313898353 -1 arXiv:2305.03401
939.4007580463234 0.8146841855335716 -1 -0.8146841855335716 -1 arXiv:2305.03401
1308.0835215424404 0.8133155554535825 0 2.4587712812013254 1 arXiv:2201.07045
1733.223692851974 0.7539220398637754 0 2.3792428540911548 2 arXiv:2305.03401
741.0228110181195 1.917132758395893 -1 -1.917132758395893 -1 arXiv:2305.03401
900.0502601159872 1.2977460768723452 -1 -1.2977460768723452 -1 arXiv:2305.03401
1425.0623994596324 0.5883209326593759 0 1.8457338928572367 2 arXiv:2305.03401
1522.1745376770953 0.904818666279674 0 2.9551714788883396 2 arXiv:2305.03401
1215.7548265872624 0.5819034718823235 0 1.7814604827186442 1 arXiv:2201.07045
813.4362039158525 1.3223608874680235 -1 -1.3223608874680235 -1 arXiv:2305.03401
2099.478262242851 1.0776932553294924 0 2.057555652160974 2 arXiv:2305.03401
1256.409750445544 0.2733505901455975 1 0.8240546719396121 1 arXiv:2201.07045
651.6737256124266 1.670168495600831 -1 -1.670168495600831 -1 arXiv:2305.03401
982.308071426935 0.31516286477813305 -1 -0.31516286477813305 -1 arXiv:2305.03401
674.9084149396915 0.43410285274186733 -1 -0.43410285274186733 -1 arXiv:2305.03401
1096.8200374356156 0.40737506877568763 0 1.3708135483447574 1 arXiv:2201.07045
1563.3251119739618 0.4704611999757067 0 1.5619080591140622 2 arXiv:2305.03401
686.3909665680659 0.33303456112876617 -1 -0.33303456112876617 -1 arXiv:2305.03401
2228.0418637747957 1.8873187695807092 -1 -1.8873187695807092 -1 arXiv:2305.03401
635.9694559073666 0.5482274271311749 -1 -0.5482274271311749 -1 arXiv:2305.03401
2093.9649025487843 1.9817455322041393 0 3.8202671966582304 2 arXiv:2305.03401
2005.7785492304195 1.7257788116131554 0 3.9372798094180874 2 arXiv:2305.03401
699.5435276129637 0.4653131651664866 -1 -0.4653131651664866 -1 arXiv:2305.03401
1760.7401965243653 0.6948588958896351 0 2.1122216413064137 2 arXiv:2305.03401
1481.309156646107 1.86704339276663 0 5.997060745959305 2 arXiv:2305.03401
1328.220615788538 1.8638591491612366 0 5.577527347383897 1 arXiv:2201.07045
467.9711428304828 1.0956801361963158 -1 -1.0956801361963158 -1 arXiv:2305.03401
1589.4843073475736 0.5326831440133277 0 1.7872364446951157 2 arXiv:2305.03401
1756.1603427187404 1.9309165244794533 0 5.90571291810199 2 arXiv:2305.03401
853.5208400795104 0.7353230892969942 -1 -0.7353230892969942 -1 arXiv:2305.03401
1519.4986034525132 1.0225397973204888 0 3.3361301082954844 2 arXiv:2305.03401
429.1189984861031 0.35442292672045794 -1 -0.35442292672045794 -1 arXiv:2305.03401
1669.8044211710476 1.8895953287529659 0 6.285834102965854 2 arXiv:2305.03401
1008.7419188971265 1.9460190417089536 0 5.043190192086839 0 arXiv:2402.16561
1897.2842807799154 1.5508951182729314 0 4.031347684271994 2 arXiv:2305.03401
1924.2603261621969 1.1513259051447893 0 2.8963100031535762 2 arXiv:2305.03401
481.11239679458754 1.0317360170900591 -1 -1.0317360170900591 -1 arXiv:2305.03401
2080.078777972638 1.5544060629197154 0 3.0714580127031543 2 arXiv:2305.03401
1698.2613546249638 0.5953840498679799 0 1.9703310821884357 2 arXiv:2305.03401
1361.3929726742683 1.7791480049803705 0 5.368805092939724 2 arXiv:2305.03401
1656.236440381796 0.04011530961123899 1 0.1337772175443001 2 arXiv:2305.03401
1222.6475817020118 0.005627367179902754 1 0.01717061335159457 1 arXiv:2201.07045
1510.9610659999578 1.0435291783481129 0 3.3931897112665643 2 arXiv:2305.03401
906.2963874745122 0.5167543445464475 -1 -0.5167543445464475 -1 arXiv:2305.03401
1987.629776364109 0.5261928164102483 0 1.2314629040270026 2 arXiv:2305.03401
1015.1884658706819 1.7729339022247512 0 4.607953073596667 0 arXiv:2402.16561
2061.18768498983 1.7553090854845357 0 3.590677440446248 2 arXiv:2305.03401
1518.0853831196512 0.7485868225987151 0 2.4409734446012945 2 arXiv:2305.03401
1858.3192696155656 0.09019516811073469 1 0.2442351072502525 2 arXiv:2305.03401
1932.838196774325 1.4810960446032744 0 3.6874116767702825 2 arXiv:2305.03401
1612.6355553189596 1.9458594531789313 0 6.541322415765279 2 arXiv:2305.03401
1221.6370077619163 1.2774066800231934 0 3.8996106660725163 1 arXiv:2201.07045
1734.7034276367851 1.1939592559855614 0 3.760202630510948 2 arXiv:2305.03401
1650.2536982745096 0.1217033268717953 1 0.4063035416765026 2 arXiv:2305.03401
774.9569601367568 0.7747134265773492 -1 -0.7747134265773492 -1 arXiv:2305.03401
2079.8942322638527 0.5059404704421924 0 1.0000552190015113 2 arXiv:2305.03401
1109.7933789318065 0.8356561970366432 0 2.8477339748448456 1 arXiv:2201.07045
2298.2224261240553 1.1218472773797221 -1 -1.1218472773797221 -1 arXiv:2305.03401
1552.0821730389814 1.793650865514485 0 5.928096716942881 2 arXiv:2305.03401
812.5428983089091 0.43369931649783466 -1 -0.43369931649783466 -1 arXiv:2305.03401
1747.5965138693557 0.7240238196829658 0 2.240222197631234 2 arXiv:2305.03401
1120.0390320314077 0.18904079886858116 1 0.6507450454484446 1 arXiv:2201.07045
1979.5461316054384 1.1337423199018881 0 2.6768937518728295 2 arXiv:2305.03401
2228.3570771099958 1.117327658209917 -1 -1.117327658209917 -1 arXiv:2305.03401
692.6944032357438 1.4697872997422583 -1 -1.4697872997422583 -1 arXiv:2305.03401
1846.6674118795604 1.7603313644173155 0 4.826956010856443 2 arXiv:2305.03401
1330.27270323187 1.0427497183022025 0 3.1171646305214518 1 arXiv:2201.07045
1834.9764095801359 0.26602356039610187 1 0.7388242699342092 2 arXiv:2305.03401
715.4065754169052 1.1220399147065119 -1 -1.1220399147065119 -1 arXiv:2305.03401
993.7929802023849 1.1978055315442664 -1 -1.1978055315442664 -1 arXiv:2305.03401
1145.8180052276198 1.4311172566480843 0 4.836703225160854 1 arXiv:2201.07045
1583.0973915504173 0.9700585369826373 0 3.2462948018357505 2 arXiv:2305.03401
1652.2573415457773 0.7565012806274998 0 2.5246332842247483 2 arXiv:2305.03401
762.1934295421064 0.05353277108536281 -1 -0.05353277108536281 -1 arXiv:2305.03401
1278.2722747617665 0.7935639376336119 0 2.400640557760751 1 arXiv:2201.07045
1399.293494229827 0.1636131126862863 1 0.507763099453589 2 arXiv:2305.03401
2262.125082551347 0.33615185747149656 -1 -0.33615185747149656 -1 arXiv:2305.03401
1194.0393895282812 1.0202404471173174 0 3.17786023359933 1 arXiv:2201.07045
453.6726813571687 0.09160521728334681 -1 -0.09160521728334681 -1 arXiv:2305.03401
952.4999063852624 0.5082523968294892 -1 -0.5082523968294892 -1 arXiv:2305.03401
838.6197536532432 0.4104360913842615 -1 -0.4104360913842615 -1 arXiv:2305.03401
439.5346406723282 0.22016308121217576 -1 -0.22016308121217576 -1 arXiv:2305.03401
711.4274790059292 0.12681491835885805 -1 -0.12681491835885805 -1 arXiv:2305.03401
2240.381382862648 1.4846998650173087 -1 -1.4846998650173087 -1 arXiv:2305.03401
434.46546855999037 1.2158631556646924 -1 -1.2158631556646924 -1 arXiv:2305.03401
889.7208791894234 1.349638779649764 -1 -1.349638779649764 -1 arXiv:2305.03401
1734.3333054631605 1.7057492537992573 0 5.374765519276125 2 arXiv:2305.03401
1927.4457707321276 0.03518917667821864 1 0.08818123919538093 2 arXiv:2305.03401
1268.5054264762616 1.9964104836336103 0 6.030039925333028 1 arXiv:2201.07045
978.5470625646308 1.1083609148213907 -1 -1.1083609148213907 -1 arXiv:2305.03401
512.8257281376239 1.2485832740533056 -1 -1.2485832740533056 -1 arXiv:2305.03401
856.6100349180788 1.8508091704872298 -1 -1.8508091704872298 -1 arXiv:2305.03401
1989.9667738870803 0.732197727477899 0 1.7092313102738919 2 arXiv:2305.03401
1088.360221264917 0.16606082680230916 1 0.5542549181428968 1 arXiv:2201.07045
1332.5013605083273 0.5994872962352655 0 1.7900805670208617 1 arXiv:2201.07045
1075.728972979907 1.2730277770500158 0 4.1980298714785595 1 arXiv:2201.07045
2252.4893038128903 1.856768472603434 -1 -1.856768472603434 -1 arXiv:2305.03401
1140.6788347496677 1.591069618214222 0 5.426464435377207 1 arXiv:2201.07045
1387.5671871503082 0.21490277404371239 1 0.6611207224624379 2 arXiv:2305.03401
2223.4972105973025 0.9234568056461658 -1 -0.9234568056461658 -1 arXiv:2305.03401
1207.565827582183 0.5103488281185384 0 1.5686101186954442 1 arXiv:2201.07045
1545.8740053052113 0.3607303852561847 0 1.1892816756593756 2 arXiv:2305.03401
2214.143436440415 0.26352460110096243 -1 -0.26352460110096243 -1 arXiv:2305.03401
584.8249201166461 1.9342696488346898 -1 -1.9342696488346898 -1 arXiv:2305.03401
1958.5561741643933 0.6551139386628473 0 1.58331379680764 2 arXiv:2305.03401
1666.4816142641143 1.7910624906165797 0 5.961678867605995 2 arXiv:2305.03401
881.2264700140895 0.8458949839032568 -1 -0.8458949839032568 -1 arXiv:2305.03401
1732.7868969894319 0.28479707656149134 1 0.8993134737025581 2 arXiv:2305.03401
604.6750639587948 0.5517193620838463 -1 -0.5517193620838463 -1 arXiv:2305.03401
1958.915128703202 1.797348547603866 0 4.34217343156184 2 arXiv:2305.03401
1347.2071736264347 1.9959514695173417 0 5.9613419558897 2 arXiv:2305.03401
707.7150962908677 1.6828484865589841 -1 -1.6828484865589841 -1 arXiv:2305.03401
838.9757032915165 0.0951827917167225 -1 -0.0951827917167225 -1 arXiv:2305.03401
1537.204804007196 1.50723122006837 0 4.952045899544595 2 arXiv:2305.03401
854.4062362259416 0.8990331373930116 -1 -0.8990331373930116 -1 arXiv:2305.03401
836.5857574908273 0.05796893005482695 -1 -0.05796893005482695 -1 arXiv:2305.03401
739.7937571369353 1.5967298814964948 -1 -1.5967298814964948 -1 arXiv:2305.03401
1453.4650732075 1.293823331637122 0 4.107381736155598 2 arXiv:2305.03401
2053.098364014575 0.015804153361256512 1 0.032824509661949886 2 arXiv:2305.03401
1819.3953063065958 0.9733090293147675 0 2.750234549403505 2 arXiv:2305.03401
2065.5390973732874 0.9084889497588335 0 1.8434484809817049 2 arXiv:2305.03401
2164.1071266169065 0.3117635765695783 -1 -0.3117635765695783 -1 arXiv:2305.03401
1582.49963027262 1.1588993052896401 0 3.8773120776711516 2 arXiv:2305.03401
549.7026783178541 0.2021525438198719 -1 -0.2021525438198719 -1 arXiv:2305.03401
1771.4217867360974 1.0521618751696014 0 3.153337551680344 2 arXiv:2305.03401
996.797482301288 0.0603384132862439 -1 -0.0603384132862439 -1 arXiv:2305.03401
1242.292700129883 0.019421438722195816 1 0.058704393161011635 1 arXiv:2201.07045
1377.6743116706318 1.3350291435054769 0 4.07704716489653 2 arXiv:2305.03401
1799.7586169629062 1.8665204691419175 0 5.392657387961237 2 arXiv:2305.03401
913.884840878947 0.9080570553838005 -1 -0.9080570553838005 -1 arXiv:2305.03401
1973.6794936871677 0.150786189124682 1 0.3583330524101321 2 arXiv:2305.03401
1453.1976561015392 1.3202763313445467 0 4.190890296644839 2 arXiv:2305.03401
1035.1751034841895 1.9012634858225534 0 5.842225188050386 2 arXiv:2305.03401
1900.5628487344368 0.10571330243853261 1 0.27382949185814326 2 arXiv:2305.03401
1539.4770010997333 0.4756444131936135 0 1.5641525352361603 2 arXiv:2305.03401
1543.6097110056378 0.4315938626683282 0 1.4216271434104955 2 arXiv:2305.03401
1739.5143970870545 1.8918854901695408 0 5.918799380872197 2 arXiv:2305.03401
1847.7639371230207 0.16902114446907346 1 0.4629176631670276 2 arXiv:2305.03401
990.1732673237385 0.5328349120951421 -1 -0.5328349120951421 -1 arXiv:2305.03401
2201.471545051598 0.9271445710408925 -1 -0.9271445710408925 -1 arXiv:2305.03401
1610.012852260716 0.9283924146933389 0 3.1224537844567695 2 arXiv:2305.03401
585.8259064729896 1.7402165893355086 -1 -1.7402165893355086 -1 arXiv:2305.03401
2256.86879454454 0.2418921451681093 -1 -0.2418921451681093 -1 arXiv:2305.03401
474.86402952065254 1.3583695769864967 -1 -1.3583695769864967 -1 arXiv:2305.03401
476.2197243813063 0.8621425169317609 -1 -0.8621425169317609 -1 arXiv:2305.03401
1075.7359422895006 1.476502148873397 0 4.86905408751646 1 arXiv:2201.07045
1096.2490451361668 0.3359649457337006 0 1.1298946658319788 1 arXiv:2201.07045
1982.4937632018043 1.869661596927543 0 4.400231174010438 2 arXiv:2305.03401
570.1287563515803 1.6216695085151818 -1 -1.6216695085151818 -1 arXiv:2305.03401
1374.1900083541664 1.3573358640635258 0 4.134533524565469 2 arXiv:2305.03401
1345.6661553911956 0.0632750052178086 1 0.18877447170352848 2 arXiv:2305.03401
1212.6089690942172 0.05387489659403122 1 0.16518577750258062 1 arXiv:2201.07045
978.5313205992244 1.6981242920192865 -1 -1.6981242920192865 -1 arXiv:2305.03401
982.6032725676024 0.9397389866621331 -1 -0.9397389866621331 -1 arXiv:2305.03401
1595.2005331739156 0.08530541803887792 1 0.28687800628531746 2 arXiv:2305.03401
1570.0356752057385 1.7035258456485245 0 5.670887578728527 2 arXiv:2305.03401
732.8835998959987 1.888745961947348 -1 -1.888745961947348 -1 arXiv:2305.03401
508.7517343897097 0.028324976316571826 -1 -0.028324976316571826 -1 arXiv:2305.03401
1752.689453790169 0.2742546420915293 1 0.8427411628922322 2 arXiv:2305.03401
1726.0051901612305 1.7618386989281594 0 5.616288131168112 2 arXiv:2305.03401
822.8215609365296 0.00974798672892807 -1 -0.00974798672892807 -1 arXiv:2305.03401
1182.9245165717966 0.8975170328181863 0 2.8470262831939532 1 arXiv:2201.07045
887.878022592805 0.5024280104826266 -1 -0.5024280104826266 -1 arXiv:2305.03401
1773.7796795928286 1.2864460234230313 0 3.843549465100254 2 arXiv:2305.03401
2293.9270186244967 0.11055703558328078 -1 -0.11055703558328078 -1 arXiv:2305.03401
2138.309497652398 0.35263098336807674 1 0.6254370522657541 2 arXiv:2305.03401
1383.2596960648211 0.8003721750994852 0 2.4543789027095073 2 arXiv:2305.03401
1711.9967372560454 0.05688072449150838 1 0.18495167775727245 2 arXiv:2305.03401
631.8063113711473 1.9359493315259046 -1 -1.9359493315259046 -1 arXiv:2305.03401
1924.0292011528634 1.3236349950669992 0 3.330712394575115 2 arXiv:2305.03401
1599.5808967050646 1.8684580639702737 0 6.294738473433478 2 arXiv:2305.03401
1289.855773632511 1.8028769484179559 0 5.46402980151399 1 arXiv:2201.07045
1012.2118718625902 0.7348117649089723 0 1.907263245855088 0 arXiv:2402.16561
1196.1651407322368 0.9894260776977195 0 3.07126897237624 1 arXiv:2201.07045
1944.040164653292 1.8999840196579203 0 4.66819461202986 2 arXiv:2305.03401
1833.430537676346 1.1382115651714433 0 3.1665196795437005 2 arXiv:2305.03401
1866.8191247727555 1.548510243023824 0 4.155305787055796 2 arXiv:2305.03401
897.8767360295104 0.461933579063994 -1 -0.461933579063994 -1 arXiv:2305.03401
2021.3287958663716 1.2294055253337626 0 2.716920208607575 2 arXiv:2305.03401
2111.6924269593314 1.3537831759208874 0 2.5241829746166378 2 arXiv:2305.03401
2169.385097072836 0.17583589922524112 -1 -0.17583589922524112 -1 arXiv:2305.03401
2209.5380690802504 1.2429468670155337 -1 -1.2429468670155337 -1 arXiv:2305.03401
1190.273669905548 1.671755990879876 0 5.239274225862417 1 arXiv:2201.07045
966.7081427891718 1.0870769006228442 -1 -1.0870769006228442 -1 arXiv:2305.03401
463.1658813518035 0.5391735048264017 -1 -0.5391735048264017 -1 arXiv:2305.03401
1718.8906839868466 1.5177487921653527 0 4.886912227090438 2 arXiv:2305.03401
1564.9658448906075 0.03036157831124675 1 0.1008653343036914 2 arXiv:2305.03401
1900.9512154132824 1.3298447090572907 0 3.4430259002204706 2 arXiv:2305.03401
2058.805496035575 0.3157417831201639 1 0.6487677999556142 2 arXiv:2305.03401
662.1233217858808 1.901166587188965 -1 -1.901166587188965 -1 arXiv:2305.03401
768.0249047673694 0.34508011503947156 -1 -0.34508011503947156 -1 arXiv:2305.03401
1563.6113911820364 1.9786084028914246 0 6.5696370954123635 2 arXiv:2305.03401
1523.9631428708522 1.948182371009194 0 6.367330520712505 2 arXiv:2305.03401
590.299711606592 0.986190530752493 -1 -0.986190530752493 -1 arXiv:2305.03401
1933.265427192464 1.6859903404335226 0 4.195368966924009 2 arXiv:2305.03401
1626.3646254264468 0.1986359324803193 1 0.666058611874564 2 arXiv:2305.03401
1675.310883862459 0.6976960846929767 0 2.3185886076243465 2 arXiv:2305.03401
752.1421667562208 0.5426587390165545 -1 -0.5426587390165545 -1 arXiv:2305.03401
1201.9842591536317 0.6256319798287027 0 1.92816814009806 1 arXiv:2201.07045
516.2961337150555 0.3651249181045024 -1 -0.3651249181045024 -1 arXiv:2305.03401
2193.36212445734 1.2469084374780486 -1 -1.2469084374780486 -1 arXiv:2305.03401
1874.2206288500722 0.14568000062102726 1 0.38787370865045345 2 arXiv:2305.03401
1237.033452676979 0.08165909311069752 1 0.247448765036537 1 arXiv:2201.07045
422.1215966723263 0.5894124585410125 -1 -0.5894124585410125 -1 arXiv:2305.03401
2082.388918702159 0.6282149364746776 0 1.2361867254205618 2 arXiv:2305.03401
1062.011727814598 0.776686002490732 0 2.411727297718646 1 arXiv:2201.07045
1532.7198721460888 0.03206901083691882 1 0.1051762765312119 2 arXiv:2305.03401
2013.3410037401975 0.29014871590814084 1 0.6517052252820636 2 arXiv:2305.03401
986.3513501144573 1.524105325919976 -1 -1.524105325919976 -1 arXiv:2305.03401
958.6157760116349 0.2256499494083435 -1 -0.2256499494083435 -1 arXiv:2305.03401
1129.0773790232122 1.6922136934810827 0 5.877797459093307 1 arXiv:2201.07045
1720.0151716808605 0.21539487663252377 1 0.6924355231631446 2 arXiv:2305.03401
1119.1924291692776 0.8288428853878793 0 2.8507796112347994 1 arXiv:2201.07045
822.5815758086503 1.9551288272887268 -1 -1.9551288272887268 -1 arXiv:2305.03401
1024.7868633089902 0.5079632171688737 0 1.5582801134475956 2 arXiv:2305.03401
1801.5284531727245 1.8880150051674824 0 5.443581259046892 2 arXiv:2305.03401
1447.575513046404 0.013519701685049013 1 0.04281415166603015 2 arXiv:2305.03401
871.2862884238804 0.20964751465577014 -1 -0.20964751465577014 -1 arXiv:2305.03401
1143.0684784182847 0.17996945026612088 1 0.6112005566631714 1 arXiv:2201.07045
1196.3143123663249 0.34698610675695996 0 1.076816437867593 1 arXiv:2201.07045
1223.1469441218142 0.3547786255518557 0 1.0822647784140715 1 arXiv:2201.07045
753.6747031157807 1.1776516978149623 -1 -1.1776516978149623 -1 arXiv:2305.03401
1880.6896727901087 1.9006602862319097 0 5.02627430669417 2 arXiv:2305.03401
991.1790244309091 0.6588219614923783 -1 -0.6588219614923783 -1 arXiv:2305.03401
1383.5580288679398 0.48835819366500255 0 1.497904660631066 2 arXiv:2305.03401
568.1906113998375 0.7186729084997543 -1 -0.7186729084997543 -1 arXiv:2305.03401
1267.9794875135399 1.2977838772292627 0 3.9195518035506036 1 arXiv:2201.07045
1436.3868698875442 1.8068870012722291 0 5.695423340960684 2 arXiv:2305.03401
720.8143459390344 0.8437447884107305 -1 -0.8437447884107305 -1 arXiv:2305.03401
1220.6534047642529 0.028656839052797256 1 0.08752383049295427 1 arXiv:2201.07045
1910.2430629211974 1.0210172850147503 0 2.613059529207054 2 arXiv:2305.03401
2017.3546131248593 0.7864103399194513 0 1.7519578607745756 2 arXiv:2305.03401
1954.6379633998476 0.5647957056985526 0 1.371069968432625 2 arXiv:2305.03401
1917.7614573338199 1.6874555919363805 0 4.278841849884981 2 arXiv:2305.03401
738.8959714496953 1.2596400800138283 -1 -1.2596400800138283 -1 arXiv:2305.03401
966.5759504545558 0.7340118832861215 -1 -0.7340118832861215 -1 arXiv:2305.03401
1735.7845215739046 0.7268541561469124 0 2.2857014649836187 2 arXiv:2305.03401
651.9705181719764 0.0892007216756554 -1 -0.0892007216756554 -1 arXiv:2305.03401
816.4324059737104 0.6869789933534773 -1 -0.6869789933534773 -1 arXiv:2305.03401
788.7188151475433 0.12553791717179053 -1 -0.12553791717179053 -1 arXiv:2305.03401
796.7995542341854 0.7105402610226412 -1 -0.7105402610226412 -1 arXiv:2305.03401
1329.262167313528 1.3490058224223607 0 4.0347303192460595 1 arXiv:2201.07045
623.0392608761837 0.1457073306861194 -1 -0.1457073306861194 -1 arXiv:2305.03401
2072.954174260404 1.0630593774179558 0 2.127893153179418 2 arXiv:2305.03401
1377.8807619465592 1.1857286387289325 0 3.6216501995595447 2 arXiv:2305.03401
604.4547348297231 0.26067322593621234 -1 -0.26067322593621234 -1 arXiv:2305.03401
570.1703626870444 0.29492762154392804 -1 -0.29492762154392804 -1 arXiv:2305.03401
2131.0638484974943 1.91069864580343 0 3.43445739903572 2 arXiv:2305.03401
411.74875843339964 0.3059559227342017 -1 -0.3059559227342017 -1 arXiv:2305.03401
1418.8938934933776 1.5404740898770504 0 4.820608669592317 2 arXiv:2305.03401
1446.9443298159829 1.323451135082726 0 4.1899963540687875 2 arXiv:2305.03401
1416.415975659691 1.2082230219376497 0 3.777031174812956 2 arXiv:2305.03401
2146.874636892622 1.500098690296184 -1 -1.500098690296184 -1 arXiv:2305.03401
1305.7038965406978 1.7361098410738667 0 5.254879971071925 1 arXiv:2201.07045
556.1240506492825 1.8828859768927795 -1 -1.8828859768927795 -1 arXiv:2305.03401
550.9645368702908 1.3612430683880021 -1 -1.3612430683880021 -1 arXiv:2305.03401
2163.0481800282655 1.7419494234082609 -1 -1.7419494234082609 -1 arXiv:2305.03401
1396.581890636677 0.35505307641089345 0 1.0996478684990256 2 arXiv:2305.03401
1379.456944019607 0.1282279036234779 1 0.3921114307719199 2 arXiv:2305.03401
1786.5370919159313 0.20846866883100157 1 0.6125835616515838 2 arXiv:2305.03401
767.0636064944966 1.9732740160197517 -1 -1.9732740160197517 -1 arXiv:2305.03401
2096.8476284190483 0.5921026608404987 0 1.1356573938592187 2 arXiv:2305.03401
708.0427163231593 1.265518817911814 -1 -1.265518817911814 -1 arXiv:2305.03401
649.2214593484525 1.3516340794391613 -1 -1.3516340794391613 -1 arXiv:2305.03401
1605.4042405487196 0.2507193946803843 1 0.8439607269164505 2 arXiv:2305.03401
544.5009460263502 1.2423244810233571 -1 -1.2423244810233571 -1 arXiv:2305.03401
1849.4581384648343 1.5090938820918334 0 4.1255572211294 2 arXiv:2305.03401
878.2337267722146 0.5334270485600441 -1 -0.5334270485600441 -1 arXiv:2305.03401
1356.829689480956 1.868246463360498 0 5.618964756727685 2 arXiv:2305.03401
1787.0796400804054 1.6305666256661697 0 4.788051783092421 2 arXiv:2305.03401
2288.873153506358 1.2888719093131635 -1 -1.2888719093131635 -1 arXiv:2305.03401
1341.3350921569267 1.7721127161374888 0 5.270451856619564 2 arXiv:2305.03401
815.5906716656166 1.8226211014647185 -1 -1.8226211014647185 -1 arXiv:2305.03401
2077.96814269814 1.9117952013990467 0 3.7920714475182633 2 arXiv:2305.03401
1950.7592174852464 0.5184939315741073 0 1.2642094936226842 2 arXiv:2305.03401
2246.0144843725516 0.21954831704553168 -1 -0.21954831704553168 -1 arXiv:2305.03401
780.640969123493 0.3562878559897338 -1 -0.3562878559897338 -1 arXiv:2305.03401
1411.9327737951583 1.9047561776002564 0 5.943478047595914 2 arXiv:2305.03401
1997.5230553665567 1.6054713340615505 0 3.7172746559023717 2 arXiv:2305.03401
1692.2246764713043 0.9723324789944652 0 3.221317827425765 2 arXiv:2305.03401
1326.8944111096382 1.215553994483735 0 3.6399319985525245 1 arXiv:2201.07045
996.1975639201646 0.9219357687779495 -1 -0.9219357687779495 -1 arXiv:2305.03401
2211.2463133193287 0.02902037736063856 -1 -0.02902037736063856 -1 arXiv:2305.03401
2008.3723565000373 1.7188983318241686 0 3.9005311248991243 2 arXiv:2305.03401
1087.4312280121585 1.0363103097387947 0 3.4557715312319477 1 arXiv:2201.07045
449.55742526857165 0.7329908810488066 -1 -0.7329908810488066 -1 arXiv:2305.03401
1699.022588773832 0.7170051763045093 0 2.3724890639764213 2 arXiv:2305.03401
1314.2042305301059 1.4780469875713602 0 4.454468243748022 1 arXiv:2201.07045
1921.9585352978384 1.3225449164127814 0 3.3363759494912144 2 arXiv:2305.03401
773.198446955557 1.667978728964779 -1 -1.667978728964779 -1 arXiv:2305.03401
