#mass result Id CS_TTbar_Zt obsratio 
1090.5	0	9	0.179505	1.5179029338682066	0.2	0.11825855
1091.0	0	9	0.17911	1.5167489357522053	0.2	0.1180881
1091.5	0	9	0.17871499999999998	1.515591601426928	0.2	0.11791765
1092.0	0	9	0.17831999999999998	1.5144309164039569	0.2	0.1177472
1092.5	0	9	0.177925	1.5132668661108595	0.2	0.11757675000000001
1093.0	0	9	0.17753	1.5120994358905784	0.2	0.11740629999999999
1093.5	0	9	0.177135	1.5109286110008158	0.2	0.11723584999999999
1094.0	0	9	0.17673999999999998	1.5097543766134143	0.2	0.1170654
1094.5	0	9	0.17634499999999997	1.508576717813729	0.2	0.11689495000000001
1095.0	0	9	0.17595	1.5073956195999982	0.2	0.11672450000000001
1095.5	0	9	0.175555	1.5062110668827038	0.2	0.11655404999999998
1096.0	0	9	0.17515999999999998	1.5050230444839305	0.2	0.1163836
1096.5	0	9	0.174765	1.5038315371367181	0.2	0.11621315000000002
1097.0	0	9	0.17437	1.5026365294844053	0.2	0.11604269999999998
1097.5	0	9	0.173975	1.5014380060799717	0.2	0.11587224999999998
1098.0	0	9	0.17357999999999998	1.5002359513853716	0.2	0.1157018
1098.5	0	9	0.17318499999999998	1.4990303497708628	0.2	0.11553135
1099.0	0	9	0.17279	1.4978211855143295	0.2	0.11536089999999999
1099.5	0	9	0.172395	1.4966084428005968	0.2	0.11519044999999999
1100.0	0	9	0.172	1.4953921057207442	0.2	0.11502
1100.5	0	9	0.17160499999999998	1.494172158271408	0.2	0.11484955
1101.0	0	9	0.17120999999999997	1.49294858435408	0.2	0.1146791
1101.5	0	9	0.170815	1.4917213677743997	0.2	0.11450864999999999
1102.0	0	9	0.17042	1.490490492241438	0.2	0.1143382
1102.5	0	9	0.17002499999999998	1.4892559413669797	0.2	0.11416775
1103.0	0	9	0.16962999999999998	1.4880176986647928	0.2	0.11399729999999998
1103.5	0	9	0.169235	1.4867757475498968	0.2	0.11382685000000002
1104.0	0	9	0.16884	1.4855300713378217	0.2	0.1136564
1104.5	0	9	0.16844499999999998	1.4842806532438595	0.2	0.11348595
1105.0	0	9	0.16804999999999998	1.4830274763823128	0.2	0.11331550000000001
1105.5	0	9	0.167655	1.4817705237657326	0.2	0.11314505000000001
1106.0	0	9	0.16726	1.4805097783041496	0.2	0.1129746
1106.5	0	9	0.16686499999999999	1.479245222804303	0.2	0.11280414999999998
1107.0	0	9	0.16646999999999998	1.4779768399688546	0.2	0.1126337
1107.5	0	9	0.166075	1.4767046123956047	0.2	0.11246325
1108.0	0	9	0.16568	1.4754285225766923	0.2	0.1122928
1108.5	0	9	0.165285	1.474148552897794	0.2	0.11212235000000001
1109.0	0	9	0.16488999999999998	1.4728646856373138	0.2	0.1119519
1109.5	0	9	0.164495	1.4715769029655636	0.2	0.11178145
1110.0	0	9	0.1641	1.470285186943939	0.2	0.111611
1110.5	0	9	0.163705	1.468989519524087	0.2	0.11144055
1111.0	0	9	0.16330999999999998	1.4676898825470632	0.2	0.11127010000000001
1111.5	0	9	0.16291499999999998	1.466386257742486	0.2	0.11109965000000001
1112.0	0	9	0.16252	1.4650786267276785	0.2	0.1109292
1112.5	0	9	0.162125	1.4637669710068053	0.2	0.11075874999999999
1113.0	0	9	0.16172999999999998	1.4624512719700002	0.2	0.11058830000000001
1113.5	0	9	0.161335	1.4611315108924872	0.2	0.11041784999999998
1114.0	0	9	0.16094	1.4598076689336892	0.2	0.11024740000000001
1114.5	0	9	0.160545	1.458479727136335	0.2	0.11007695
1115.0	0	9	0.16015	1.4571476664255527	0.2	0.10990649999999999
1115.5	0	9	0.15975499999999998	1.4558114676079554	0.2	0.10973605
1116.0	0	9	0.15936	1.4544711113707223	0.2	0.1095656
1116.5	0	9	0.158965	1.4531265782806642	0.2	0.10939515000000001
1117.0	0	9	0.15857	1.4517778487832877	0.2	0.10922470000000001
1117.5	0	9	0.15817499999999998	1.4504249032018468	0.2	0.10905424999999998
1118.0	0	9	0.15778	1.4490677217363832	0.2	0.10888379999999999
1118.5	0	9	0.157385	1.4477062844627637	0.2	0.10871334999999999
1119.0	0	9	0.15699	1.446340571331704	0.2	0.10854289999999998
1119.5	0	9	0.15659499999999998	1.444970562167783	0.2	0.10837245000000001
1120.0	0	9	0.1562	1.4435962366684536	0.2	0.10820199999999999
1120.5	0	9	0.155805	1.4422175744030332	0.2	0.10803155
1121.0	0	9	0.15541	1.4408345548116976	0.2	0.1078611
1121.5	0	9	0.155015	1.4394471572044554	0.2	0.10769065
1122.0	0	9	0.15462	1.4380553607601176	0.2	0.10752020000000001
1122.5	0	9	0.154225	1.4366591445252552	0.2	0.10734975
1123.0	0	9	0.15383	1.4352584874131478	0.2	0.1071793
1123.5	0	9	0.153435	1.4338533682027232	0.2	0.10700885
1124.0	0	9	0.15304	1.4324437655374846	0.2	0.1068384
1124.5	0	9	0.152645	1.4310296579244282	0.2	0.10666794999999998
1125.0	0	9	0.15225	1.4296110237329516	0.2	0.10649749999999998
1125.5	0	9	0.151855	1.4281878411937505	0.2	0.10632705
1126.0	0	9	0.15145999999999998	1.4267600883977065	0.2	0.1061566
1126.5	0	9	0.151065	1.4253277432947606	0.2	0.10598615
1127.0	0	9	0.15067	1.423890783692779	0.2	0.10581570000000001
1127.5	0	9	0.150275	1.4224491872564076	0.2	0.10564525
1128.0	0	9	0.14988	1.4210029315059143	0.2	0.10547480000000001
1128.5	0	9	0.149485	1.4195519938160202	0.2	0.10530434999999999
1129.0	0	9	0.14909	1.4180963514147196	0.2	0.10513390000000002
1129.5	0	9	0.148695	1.4166359813820906	0.2	0.10496345
1130.0	0	9	0.1483	1.4151708606490891	0.2	0.104793
1130.5	0	9	0.147905	1.4137009659963362	0.2	0.10462255000000002
1131.0	0	9	0.14751	1.4122262740528913	0.2	0.10445209999999999
1131.5	0	9	0.147115	1.410746761295012	0.2	0.10428165
1132.0	0	9	0.14672	1.4092624040449058	0.2	0.1041112
1132.5	0	9	0.146325	1.4077731784694647	0.2	0.10394074999999998
1133.0	0	9	0.14593	1.4062790605789903	0.2	0.10377030000000001
1133.5	0	9	0.145535	1.4047800262259067	0.2	0.10359985000000001
1134.0	0	9	0.14514	1.4032760511034579	0.2	0.1034294
1134.5	0	9	0.144745	1.4017671107443956	0.2	0.10325894999999999
1135.0	0	9	0.14435	1.4002531805196508	0.2	0.10308849999999999
1135.5	0	9	0.143955	1.3987342356369945	0.2	0.10291805000000001
1136.0	0	9	0.14356	1.397210251139686	0.2	0.10274760000000001
1136.5	0	9	0.143165	1.3956812019051024	0.2	0.10257715
1137.0	0	9	0.14277	1.3941470626433623	0.2	0.10240669999999999
1137.5	0	9	0.142375	1.3926078078959274	0.2	0.10223624999999999
1138.0	0	9	0.14198	1.3910634120341976	0.2	0.1020658
1138.5	0	9	0.14158500000000002	1.389513849258087	0.2	0.10189535
1139.0	0	9	0.14119	1.387959093594587	0.2	0.10172490000000002
1139.5	0	9	0.140795	1.3863991188963163	0.2	0.10155445
1140.0	0	9	0.1404	1.3848338988400537	0.2	0.10138399999999999
1140.5	0	9	0.140005	1.3832634069252585	0.2	0.10121354999999999
1141.0	0	9	0.13961	1.3816876164725747	0.2	0.1010431
1141.5	0	9	0.139215	1.3801065006223192	0.2	0.10087265000000001
1142.0	0	9	0.13882	1.378520032332958	0.2	0.10070219999999999
1142.5	0	9	0.13842500000000002	1.3769281843795618	0.2	0.10053175
1143.0	0	9	0.13803	1.3753309293522504	0.2	0.1003613
1143.5	0	9	0.137635	1.3737282396546193	0.2	0.10019085
1144.0	0	9	0.13724	1.3721200875021495	0.2	0.1000204
1144.5	0	9	0.136845	1.3705064449206035	0.2	0.09984994999999999
1145.0	0	9	0.13645000000000002	1.3688872837444008	0.2	0.09967950000000002
1145.5	0	9	0.136055	1.3672625756149819	0.2	0.09950905
1146.0	0	9	0.13566	1.3656322919791501	0.2	0.0993386
1146.5	0	9	0.135265	1.3639964040874009	0.2	0.09916815000000001
1147.0	0	9	0.13487	1.3623548829922312	0.2	0.09899769999999998
1147.5	0	9	0.134475	1.360707699546431	0.2	0.09882724999999999
1148.0	0	9	0.13408	1.3590548244013592	0.2	0.09865679999999999
1148.5	0	9	0.133685	1.3573962280052008	0.2	0.09848635
1149.0	0	9	0.13329000000000002	1.3557318806012049	0.2	0.09831590000000001
1149.5	0	9	0.132895	1.3540617522259057	0.2	0.09814545
1150.0	0	9	0.1325	1.3523858127073232	0.2	0.09797500000000002
1150.5	0	9	0.132105	1.3507040316631485	0.2	0.09780455
1151.0	0	9	0.13171	1.3490163784989055	0.2	0.0976341
1151.5	0	9	0.13131500000000002	1.3473228224060971	0.2	0.09746365
1152.0	0	9	0.13092	1.3456233323603295	0.2	0.0972932
1152.5	0	9	0.130525	1.3439178771194185	0.2	0.09712275000000001
1153.0	0	9	0.13013	1.3422064252214747	0.2	0.0969523
1153.5	0	9	0.12973500000000002	1.3404889449829696	0.2	0.09678185
1154.0	0	9	0.12934	1.3387654044967778	0.2	0.0966114
1154.5	0	9	0.128945	1.3370357716302048	0.2	0.09644095000000001
1155.0	0	9	0.12855	1.3353000140229871	0.2	0.09627050000000001
1155.5	0	9	0.12815500000000002	1.3335580990852764	0.2	0.09610004999999999
1156.0	0	9	0.12776	1.3318099939955967	0.2	0.09592960000000002
1156.5	0	9	0.127365	1.330055665698787	0.2	0.09575915000000002
1157.0	0	9	0.12697	1.3282950809039145	0.2	0.0955887
1157.5	0	9	0.126575	1.3265282060821697	0.2	0.09541825
1158.0	0	9	0.12618000000000001	1.3247550074647396	0.2	0.0952478
1158.5	0	9	0.125785	1.3229754510406526	0.2	0.09507735
1159.0	0	9	0.12539	1.3211895025546088	0.2	0.0949069
1159.5	0	9	0.12499500000000001	1.3193971275047778	0.2	0.09473645
1160.0	0	9	0.1246	1.317598291140579	0.2	0.094566
1160.5	0	9	0.12420500000000001	1.315792958460436	0.2	0.09439555
1161.0	0	9	0.12381	1.3139810942095047	0.2	0.0942251
1161.5	0	9	0.12341500000000001	1.3121626628773804	0.2	0.09405465
1162.0	0	9	0.12302	1.3103376286957764	0.2	0.09388419999999999
1162.5	0	9	0.12262500000000001	1.3085059556361793	0.2	0.09371375
1163.0	0	9	0.12223	1.3066676074074788	0.2	0.0935433
1163.5	0	9	0.121835	1.304822547453569	0.2	0.09337285000000001
1164.0	0	9	0.12144	1.3029707389509284	0.2	0.0932024
1164.5	0	9	0.121045	1.301112144806166	0.2	0.09303195
1165.0	0	9	0.12065000000000001	1.2992467276535486	0.2	0.0928615
1165.5	0	9	0.120255	1.297374449852494	0.2	0.09269105
1166.0	0	9	0.11986000000000001	1.29549527348504	0.2	0.09252060000000001
1166.5	0	9	0.119465	1.2936091603532858	0.2	0.09235015
1167.0	0	9	0.11907000000000001	1.291716071976802	0.2	0.0921797
1167.5	0	9	0.118675	1.289815969590014	0.2	0.09200925000000001
1168.0	0	9	0.11828000000000001	1.2879088141395576	0.2	0.0918388
1168.5	0	9	0.117885	1.285994566281601	0.2	0.09166835
1169.0	0	9	0.11749000000000001	1.2840731863791413	0.2	0.09149789999999998
1169.5	0	9	0.117095	1.2821446344992662	0.2	0.09132744999999999
1170.0	0	9	0.1167	1.2802088704103909	0.2	0.09115699999999999
1170.5	0	9	0.116305	1.2782658535794578	0.2	0.09098655
1171.0	0	9	0.11591	1.2763155431691076	0.2	0.09081610000000001
1171.5	0	9	0.115515	1.2743578980348202	0.2	0.09064565000000001
1172.0	0	9	0.11512	1.2723928767220187	0.2	0.0904752
1172.5	0	9	0.11472500000000001	1.2704204374631456	0.2	0.09030475000000002
1173.0	0	9	0.11433	1.2684405381747015	0.2	0.0901343
1173.5	0	9	0.11393500000000001	1.2664531364542535	0.2	0.08996385000000001
1174.0	0	9	0.11354	1.2644581895774079	0.2	0.0897934
1174.5	0	9	0.113145	1.262455654494747	0.2	0.08962295000000002
1175.0	0	9	0.11275	1.2604454878287359	0.2	0.0894525
1175.5	0	9	0.11235500000000001	1.2584276458705865	0.2	0.08928205
1176.0	0	9	0.11196	1.256402084577092	0.2	0.08911160000000001
1176.5	0	9	0.111565	1.2543687595674218	0.2	0.08894115
1177.0	0	9	0.11117	1.2523276261198797	0.2	0.08877070000000001
1177.5	0	9	0.110775	1.2502786391686254	0.2	0.08860025
1178.0	0	9	0.11038	1.2482217533003581	0.2	0.08842979999999999
1178.5	0	9	0.109985	1.2461569227509606	0.2	0.08825935
1179.0	0	9	0.10959	1.2440841014021065	0.2	0.08808889999999998
1179.5	0	9	0.109195	1.242003242777824	0.2	0.08791845000000001
1180.0	0	9	0.10880000000000001	1.2399143000410267	0.2	0.08774799999999999
1180.5	0	9	0.108405	1.237817225989994	0.2	0.08757755
1181.0	0	9	0.10801	1.2357119730548205	0.2	0.0874071
1181.5	0	9	0.107615	1.2335984932938164	0.2	0.08723664999999999
1182.0	0	9	0.10722000000000001	1.2314767383898688	0.2	0.08706620000000001
1182.5	0	9	0.106825	1.2293466596467608	0.2	0.08689575
1183.0	0	9	0.10643	1.2272082079854436	0.2	0.0867253
1183.5	0	9	0.106035	1.2250613339402703	0.2	0.08655485
1184.0	0	9	0.10564	1.2229059876551784	0.2	0.0863844
1184.5	0	9	0.105245	1.2207421188798333	0.2	0.08621395000000001
1185.0	0	9	0.10485	1.2185696769657206	0.2	0.08604350000000001
1185.5	0	9	0.104455	1.216388610862197	0.2	0.08587305000000002
1186.0	0	9	0.10406	1.214198869112489	0.2	0.0857026
1186.5	0	9	0.10366500000000001	1.2120003998496471	0.2	0.08553215000000002
1187.0	0	9	0.10327	1.2097931507924515	0.2	0.08536169999999998
1187.5	0	9	0.102875	1.2075770692412657	0.2	0.08519125000000001
1188.0	0	9	0.10248	1.2053521020738454	0.2	0.08502080000000001
1188.5	0	9	0.10208500000000001	1.2031181957410901	0.2	0.08485035
1189.0	0	9	0.10169	1.2008752962627496	0.2	0.0846799
1189.5	0	9	0.101295	1.1986233492230751	0.2	0.08450944999999999
1190.0	0	9	0.1009	1.1963622997664187	0.2	0.08433900000000001
1190.5	0	9	0.10050500000000001	1.1940920925927796	0.2	0.08416855000000001
1191.0	0	9	0.10011	1.1918126719532942	0.2	0.0839981
1191.5	0	9	0.099715	1.1895239816456742	0.2	0.08382765
1192.0	0	9	0.09931999999999999	1.1872259650095867	0.2	0.0836572
1192.5	0	9	0.098925	1.1849185649219787	0.2	0.08348675
1193.0	0	9	0.09853	1.1826017237923432	0.2	0.0833163
1193.5	0	9	0.098135	1.1802753835579285	0.2	0.08314585000000001
1194.0	0	9	0.09774	1.1779394856788878	0.2	0.0829754
1194.5	0	9	0.097345	1.1755939711333683	0.2	0.08280495
1195.0	0	9	0.09695000000000001	1.1732387804125397	0.2	0.0826345
1195.5	0	9	0.096555	1.170873853515562	0.2	0.08246405000000001
1196.0	0	9	0.09616	1.1684991299444913	0.2	0.08229360000000001
1196.5	0	9	0.095765	1.1661145486991182	0.2	0.08212315
1197.0	0	9	0.09537000000000001	1.1637200482717471	0.2	0.08195269999999999
1197.5	0	9	0.094975	1.161315566641906	0.2	0.08178224999999999
1198.0	0	9	0.09458	1.1589010412709926	0.2	0.0816118
1198.5	0	9	0.09418499999999999	1.156476409096853	0.2	0.08144135000000001
1199.0	0	9	0.09379	1.15404160652829	0.2	0.08127090000000001
1199.5	0	9	0.093395	1.1515965694395038	0.2	0.08110044999999999
1200.0	0	9	0.093	1.149141233164463	0.2	0.08093
1200.5	0	9	0.09286225	1.1483675020860493	0.2	0.08086457500000001
1201.0	0	9	0.0927245	1.1475925179905977	0.2	0.08079915
1201.5	0	9	0.09258675	1.1468162778318478	0.2	0.08073372499999999
1202.0	0	9	0.092449	1.1460387785536574	0.2	0.0806683
1202.5	0	9	0.09231125	1.145260017089961	0.2	0.080602875
1203.0	0	9	0.0921735	1.1444799903647311	0.2	0.08053745
1203.5	0	9	0.09203575	1.1436986952919352	0.2	0.080472025
1204.0	0	9	0.091898	1.1429161287754983	0.2	0.08040660000000001
1204.5	0	9	0.09176025	1.14213228770926	0.2	0.080341175
1205.0	0	9	0.0916225	1.1413471689769326	0.2	0.08027575
1205.5	0	9	0.09148475	1.1405607694520625	0.2	0.080210325
1206.0	0	9	0.091347	1.139773085997986	0.2	0.0801449
1206.5	0	9	0.09120925	1.13898411546779	0.2	0.080079475
1207.0	0	9	0.0910715	1.1381938547042676	0.2	0.08001405
1207.5	0	9	0.09093375	1.137402300539878	0.2	0.079948625
1208.0	0	9	0.090796	1.1366094497967032	0.2	0.0798832
1208.5	0	9	0.09065825	1.1358152992864057	0.2	0.07981777500000001
1209.0	0	9	0.0905205	1.1350198458101861	0.2	0.07975235000000001
1209.5	0	9	0.09038275	1.1342230861587392	0.2	0.079686925
1210.0	0	9	0.090245	1.1334250171122122	0.2	0.0796215
1210.5	0	9	0.09010725	1.1326256354401596	0.2	0.079556075
1211.0	0	9	0.0899695	1.1318249379015015	0.2	0.07949065000000001
1211.5	0	9	0.08983175	1.1310229212444787	0.2	0.079425225
1212.0	0	9	0.089694	1.1302195822066081	0.2	0.07935980000000002
1212.5	0	9	0.08955625	1.1294149175146408	0.2	0.07929437500000001
1213.0	0	9	0.0894185	1.1286089238845143	0.2	0.07922895000000002
1213.5	0	9	0.08928075	1.127801598021311	0.2	0.07916352500000001
1214.0	0	9	0.089143	1.1269929366192108	0.2	0.0790981
1214.5	0	9	0.08900525	1.126182936361448	0.2	0.079032675
1215.0	0	9	0.0888675	1.1253715939202644	0.2	0.07896725
1215.5	0	9	0.08872975	1.1245589059568646	0.2	0.07890182500000001
1216.0	0	9	0.088592	1.1237448691213703	0.2	0.0788364
1216.5	0	9	0.08845425	1.1229294800527732	0.2	0.07877097500000001
1217.0	0	9	0.0883165	1.1221127353788902	0.2	0.07870555
1217.5	0	9	0.08817875	1.1212946317163153	0.2	0.078640125
1218.0	0	9	0.08804100000000001	1.1204751656703749	0.2	0.0785747
1218.5	0	9	0.08790325	1.1196543338350786	0.2	0.07850927500000002
1219.0	0	9	0.0877655	1.1188321327930741	0.2	0.07844385000000001
1219.5	0	9	0.08762775	1.1180085591155986	0.2	0.07837842499999999
1220.0	0	9	0.08749	1.11718360936243	0.2	0.07831300000000001
1220.5	0	9	0.08735225	1.1163572800818429	0.2	0.078247575
1221.0	0	9	0.0872145	1.1155295678105552	0.2	0.07818215
1221.5	0	9	0.08707675000000001	1.1147004690736844	0.2	0.078116725
1222.0	0	9	0.086939	1.1138699803846956	0.2	0.0780513
1222.5	0	9	0.08680125	1.1130380982453554	0.2	0.077985875
1223.0	0	9	0.0866635	1.11220481914568	0.2	0.07792045000000002
1223.5	0	9	0.08652575	1.111370139563888	0.2	0.07785502500000001
1224.0	0	9	0.086388	1.1105340559663504	0.2	0.0777896
1224.5	0	9	0.08625025	1.109696564807539	0.2	0.077724175
1225.0	0	9	0.08611250000000001	1.108857662529979	0.2	0.07765875
1225.5	0	9	0.08597475	1.1080173455641964	0.2	0.077593325
1226.0	0	9	0.085837	1.1071756103286687	0.2	0.0775279
1226.5	0	9	0.08569925	1.1063324532297736	0.2	0.07746247499999999
1227.0	0	9	0.0855615	1.105487870661737	0.2	0.07739705000000001
1227.5	0	9	0.08542375	1.1046418590065836	0.2	0.077331625
1228.0	0	9	0.085286	1.103794414634083	0.2	0.07726620000000001
1228.5	0	9	0.08514825000000001	1.1029455339017	0.2	0.077200775
1229.0	0	9	0.0850105	1.1020952131545394	0.2	0.07713535
1229.5	0	9	0.08487275	1.1012434487252971	0.2	0.077069925
1230.0	0	9	0.084735	1.1003902369342051	0.2	0.0770045
1230.5	0	9	0.08459725	1.099535574088979	0.2	0.076939075
1231.0	0	9	0.0844595	1.0986794564847644	0.2	0.07687365
1231.5	0	9	0.08432175	1.0978218804040842	0.2	0.07680822500000001
1232.0	0	9	0.08418400000000001	1.096962842116785	0.2	0.0767428
1232.5	0	9	0.08404625	1.0961023378799808	0.2	0.07667737500000002
1233.0	0	9	0.0839085	1.0952403639380017	0.2	0.07661195
1233.5	0	9	0.08377075	1.0943769165223372	0.2	0.076546525
1234.0	0	9	0.083633	1.0935119918515817	0.2	0.0764811
1234.5	0	9	0.08349525000000001	1.0926455861313795	0.2	0.076415675
1235.0	0	9	0.0833575	1.0917776955543694	0.2	0.07635025000000001
1235.5	0	9	0.08321975000000001	1.0909083163001292	0.2	0.076284825
1236.0	0	9	0.083082	1.0900374445351182	0.2	0.07621940000000002
1236.5	0	9	0.08294425	1.0891650764126233	0.2	0.07615397499999998
1237.0	0	9	0.0828065	1.0882912080726994	0.2	0.07608855
1237.5	0	9	0.08266875	1.0874158356421155	0.2	0.076023125
1238.0	0	9	0.08253100000000001	1.086538955234295	0.2	0.0759577
1238.5	0	9	0.08239325	1.0856605629492593	0.2	0.075892275
1239.0	0	9	0.08225550000000001	1.0847806548735706	0.2	0.07582685000000002
1239.5	0	9	0.08211775	1.083899227080272	0.2	0.07576142500000001
1240.0	0	9	0.08198	1.083016275628831	0.2	0.075696
1240.5	0	9	0.08184225	1.0821317965650796	0.2	0.075630575
1241.0	0	9	0.0817045	1.0812457859211555	0.2	0.07556515
1241.5	0	9	0.08156675000000001	1.0803582397154428	0.2	0.075499725
1242.0	0	9	0.081429	1.0794691539525123	0.2	0.07543430000000001
1242.5	0	9	0.08129125000000001	1.0785785246230624	0.2	0.075368875
1243.0	0	9	0.0811535	1.0776863477038567	0.2	0.07530345000000001
1243.5	0	9	0.08101575	1.0767926191576667	0.2	0.075238025
1244.0	0	9	0.080878	1.075897334933207	0.2	0.0751726
1244.5	0	9	0.08074025	1.0750004909650777	0.2	0.075107175
1245.0	0	9	0.08060250000000001	1.0741020831737	0.2	0.07504175
1245.5	0	9	0.08046475	1.0732021074652567	0.2	0.07497632499999998
1246.0	0	9	0.08032700000000001	1.072300559731628	0.2	0.0749109
1246.5	0	9	0.08018925	1.0713974358503302	0.2	0.07484547500000001
1247.0	0	9	0.0800515	1.0704927316844532	0.2	0.07478005
1247.5	0	9	0.07991375	1.0695864430825959	0.2	0.074714625
1248.0	0	9	0.079776	1.0686785658788038	0.2	0.0746492
1248.5	0	9	0.07963825000000001	1.0677690958925048	0.2	0.074583775
1249.0	0	9	0.0795005	1.0668580289284453	0.2	0.07451835
1249.5	0	9	0.07936275000000001	1.065945360776625	0.2	0.07445292500000002
1250.0	0	9	0.079225	1.065031087212233	0.2	0.07438750000000002
1250.5	0	9	0.07908725	1.0641152039955828	0.2	0.074322075
1251.0	0	9	0.0789495	1.0631977068720444	0.2	0.07425665000000001
1251.5	0	9	0.07881175	1.0622785915719817	0.2	0.074191225
1252.0	0	9	0.07867400000000001	1.061357853810684	0.2	0.0741258
1252.5	0	9	0.07853625	1.0604354892883003	0.2	0.074060375
1253.0	0	9	0.07839850000000001	1.059511493689772	0.2	0.07399495
1253.5	0	9	0.07826075	1.0585858626847664	0.2	0.073929525
1254.0	0	9	0.078123	1.0576585919276076	0.2	0.0738641
1254.5	0	9	0.07798525	1.05672967705721	0.2	0.073798675
1255.0	0	9	0.0778475	1.055799113697009	0.2	0.07373325
1255.5	0	9	0.07770975000000001	1.054866897454893	0.2	0.073667825
1256.0	0	9	0.077572	1.053933023923133	0.2	0.0736024
1256.5	0	9	0.07743425	1.0529974886783144	0.2	0.073536975
1257.0	0	9	0.0772965	1.0520602872812674	0.2	0.07347155
1257.5	0	9	0.07715875	1.051121415276995	0.2	0.073406125
1258.0	0	9	0.077021	1.050180868194604	0.2	0.07334070000000001
1258.5	0	9	0.07688325	1.0492386415472341	0.2	0.07327527499999999
1259.0	0	9	0.07674550000000001	1.048294730831985	0.2	0.07320985
1259.5	0	9	0.07660775	1.0473491315298467	0.2	0.073144425
1260.0	0	9	0.07647	1.0464018391056253	0.2	0.073079
1260.5	0	9	0.07633225	1.045452849007873	0.2	0.073013575
1261.0	0	9	0.0761945	1.044502156668812	0.2	0.07294815
1261.5	0	9	0.07605675	1.0435497575042645	0.2	0.07288272500000001
1262.0	0	9	0.075919	1.0425956469135769	0.2	0.0728173
1262.5	0	9	0.07578125	1.0416398202795458	0.2	0.07275187500000001
1263.0	0	9	0.0756435	1.0406822729683456	0.2	0.07268645
1263.5	0	9	0.07550575	1.03972300032945	0.2	0.072621025
1264.0	0	9	0.075368	1.0387619976955604	0.2	0.0725556
1264.5	0	9	0.07523025	1.0377992603825277	0.2	0.072490175
1265.0	0	9	0.0750925	1.0368347836892775	0.2	0.07242475000000001
1265.5	0	9	0.07495475	1.0358685628977329	0.2	0.072359325
1266.0	0	9	0.074817	1.034900593272738	0.2	0.07229390000000001
1266.5	0	9	0.07467925	1.0339308700619805	0.2	0.072228475
1267.0	0	9	0.0745415	1.032959388495913	0.2	0.07216305
1267.5	0	9	0.07440375	1.031986143787677	0.2	0.072097625
1268.0	0	9	0.074266	1.031011131133021	0.2	0.0720322
1268.5	0	9	0.07412825	1.0300343457102252	0.2	0.07196677500000001
1269.0	0	9	0.0739905	1.0290557826800193	0.2	0.07190135
1269.5	0	9	0.07385275	1.0280754371855028	0.2	0.07183592500000001
1270.0	0	9	0.073715	1.0270933043520667	0.2	0.0717705
1270.5	0	9	0.07357725	1.0261093792873097	0.2	0.07170507500000001
1271.0	0	9	0.0734395	1.02512365708096	0.2	0.07163965
1271.5	0	9	0.07330175	1.024136132804791	0.2	0.071574225
1272.0	0	9	0.073164	1.0231468015125413	0.2	0.0715088
1272.5	0	9	0.07302625	1.0221556582398297	0.2	0.071443375
1273.0	0	9	0.0728885	1.0211626980040756	0.2	0.07137795
1273.5	0	9	0.07275075	1.0201679158044117	0.2	0.071312525
1274.0	0	9	0.072613	1.0191713066216026	0.2	0.07124710000000002
1274.5	0	9	0.07247525	1.0181728654179605	0.2	0.071181675
1275.0	0	9	0.0723375	1.0171725871372577	0.2	0.07111624999999999
1275.5	0	9	0.07219975	1.016170466704644	0.2	0.071050825
1276.0	0	9	0.072062	1.0151664990265603	0.2	0.0709854
1276.5	0	9	0.07192425	1.014160678990651	0.2	0.070919975
1277.0	0	9	0.0717865	1.0131530014656787	0.2	0.07085455
1277.5	0	9	0.07164875	1.0121434613014355	0.2	0.07078912500000001
1278.0	0	9	0.07151099999999999	1.0111320533286576	0.2	0.0707237
1278.5	0	9	0.07137325	1.0101187723589344	0.2	0.070658275
1279.0	0	9	0.0712355	1.0091036131846214	0.2	0.07059285
1279.5	0	9	0.07109775	1.00808657057875	0.2	0.070527425
1280.0	0	9	0.07096	1.0070676392949391	0.2	0.070462
1280.5	0	9	0.07082225	1.0060468140673038	0.2	0.07039657499999999
1281.0	0	9	0.0706845	1.0050240896103646	0.2	0.07033115
1281.5	0	9	0.07054674999999999	1.0039994606189575	0.2	0.07026572499999999
1282.0	0	9	0.070409	1.0029729217681405	0.2	0.07020030000000001
1282.5	0	9	0.07027125	1.0019444677131026	0.2	0.070134875
1283.0	0	9	0.0701335	1.0009140930890708	0.2	0.07006945000000002
1283.5	1	9	0.06999575	0.9998817925112163	0.2	0.07000402499999998
1284.0	1	9	0.069858	0.9988475605745611	0.2	0.0699386
1284.5	1	9	0.06972025	0.9978113918538837	0.2	0.06987317500000001
1285.0	1	9	0.06958249999999999	0.9967732809036245	0.2	0.06980775
1285.5	1	9	0.06944475	0.9957332222577895	0.2	0.06974232500000002
1286.0	1	9	0.069307	0.9946912104298554	0.2	0.0696769
1286.5	1	9	0.06916925	0.9936472399126723	0.2	0.06961147500000002
1287.0	1	9	0.0690315	0.9926013051783674	0.2	0.06954604999999998
1287.5	1	9	0.06889375	0.9915534006782466	0.2	0.06948062500000002
1288.0	1	9	0.068756	0.9905035208426971	0.2	0.06941520000000001
1288.5	1	9	0.06861824999999999	0.9894516600810888	0.2	0.069349775
1289.0	1	9	0.0684805	0.9883978127816743	0.2	0.06928435000000001
